Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2020-10-08,Warangal Rural,Narsampet,8.0,24.9,30.4,92.3,99.9,0.0,2.0
2020-10-09,Warangal Rural,Narsampet,0.0,25.1,32.6,82.8,99.9,0.0,3.7
2020-10-10,Warangal Rural,Narsampet,8.9,27.5,35.2,72.7,99.9,0.0,6.1
2020-10-11,Warangal Rural,Narsampet,40.6,24.3,32.4,96,100.0,0.0,5.5
2020-10-12,Warangal Rural,Narsampet,1.4,24.9,32.6,86.7,99.9,0.0,2.4
2020-10-13,Warangal Rural,Narsampet,27.8,24.9,32.9,86.6,99.9,0.0,7.4
2020-10-14,Warangal Rural,Narsampet,32.2,24.8,27.5,98.9,100.0,0.0,9.1
2020-10-15,Warangal Rural,Narsampet,0.3,24.2,30.2,87.1,99.9,0.0,5.6
2020-10-16,Warangal Rural,Narsampet,0.0,25.3,32.6,86.4,100.0,0.0,6.9
2020-10-17,Warangal Rural,Narsampet,7.0,24.9,34.9,86.3,99.9,0.0,4.9
2020-10-18,Warangal Rural,Narsampet,1.8,24.9,32.6,87.5,99.9,0.0,1.6
2020-10-19,Warangal Rural,Narsampet,0.0,24.5,35.2,70.9,100.0,0.0,2.8
2020-10-20,Warangal Rural,Narsampet,24.8,24.9,34.9,74.8,99.9,0.0,1.7
2020-10-21,Warangal Rural,Narsampet,17.4,24.9,32.7,88.5,99.9,0.0,2.6
2020-10-22,Warangal Rural,Narsampet,0.0,24.8,32.7,88.1,99.9,0.0,1.7
2020-10-23,Warangal Rural,Narsampet,0.0,24.7,32.6,64.6,99.9,0.0,1.4
2020-10-24,Warangal Rural,Narsampet,0.0,22.3,34.8,55.5,99.9,0.0,3.1
2020-10-25,Warangal Rural,Narsampet,0.0,23.6,35.3,47.1,99.9,0.0,4.9
2020-10-26,Warangal Rural,Narsampet,0.0,22.0,35.2,42.2,99.9,0.0,7.0
2020-10-27,Warangal Rural,Narsampet,0.0,20.7,32.8,55,99.9,0.0,6.3
2020-10-28,Warangal Rural,Narsampet,0.0,22.4,33.2,54.8,99.9,0.0,4.7
2020-10-29,Warangal Rural,Narsampet,0.0,20.7,35.3,41.8,99.9,0.0,7.7
2020-10-30,Warangal Rural,Narsampet,0.0,21.9,35.3,46.8,97.3,0.0,3.0
2020-10-31,Warangal Rural,Narsampet,0.0,20.3,32.7,46.8,98.2,0.0,3.1
2020-11-01,Warangal Rural,Narsampet,0.0,19.9,30.8,46.8,96.0,0.0,1.7
2020-11-02,Warangal Rural,Narsampet,0.0,20.1,33.5,43,94.3,0.0,0.2
2020-11-03,Warangal Rural,Narsampet,0.0,21.4,33.4,49.6,97.3,0.0,4.9
2020-11-04,Warangal Rural,Narsampet,0.0,19.8,34.1,55,95.5,0.0,5.1
2020-11-05,Warangal Rural,Narsampet,0.0,20.2,31.0,46.5,94.7,0.0,0.3
2020-11-06,Warangal Rural,Narsampet,0.0,19.9,34.7,42.3,94.1,0.0,0.6
2020-11-07,Warangal Rural,Narsampet,0.0,20.8,35.7,49.2,98.1,0.0,1.4
2020-11-08,Warangal Rural,Narsampet,0.0,17.9,33.3,47.4,93.7,0.0,0.2
2020-11-09,Warangal Rural,Narsampet,0.0,16.0,33.2,39.4,97.1,0.0,0.7
2020-11-10,Warangal Rural,Narsampet,0.0,18.9,30.0,30.5,88.2,0.0,3.0
2020-11-11,Warangal Rural,Narsampet,0.0,16.8,30.2,47.1,83.6,0.0,5.7
2020-11-12,Warangal Rural,Narsampet,0.0,22.4,31.9,35,89.0,0.0,6.3
2020-11-13,Warangal Rural,Narsampet,0.0,23.0,31.8,49.2,100.0,0.0,0.5
2020-11-14,Warangal Rural,Narsampet,0.0,20.4,34.0,38.8,100.0,0.0,1.5
2020-11-15,Warangal Rural,Narsampet,0.0,20.0,34.9,39.5,100.0,0.0,5.6
2020-11-16,Warangal Rural,Narsampet,0.0,21.2,33.7,39.5,100.0,0.0,0.2
2020-11-17,Warangal Rural,Narsampet,0.0,19.6,34.2,34,100.0,0.0,5.5
2020-11-18,Warangal Rural,Narsampet,0.0,20.4,33.6,40.9,100.0,0.0,1.6
2020-11-19,Warangal Rural,Narsampet,0.0,22.4,32.4,49.2,100.0,0.0,8.8
2020-11-20,Warangal Rural,Narsampet,0.0,21.3,32.4,45.7,100.0,0.0,9.5
2020-11-21,Warangal Rural,Narsampet,0.0,20.4,35.0,31.8,100.0,0.0,2.3
2020-11-22,Warangal Rural,Narsampet,0.0,21.2,32.1,39.1,100.0,0.0,3.6
2020-11-23,Warangal Rural,Narsampet,0.0,18.5,32.7,46.8,100.0,0.0,0.4
2020-11-24,Warangal Rural,Narsampet,0.0,17.3,31.9,20.3,100.0,0.0,5.9
2020-11-25,Warangal Rural,Narsampet,0.0,16.2,28.1,47.1,100.0,0.0,0.1
2020-11-26,Warangal Rural,Narsampet,0.1,21.4,32.0,36.8,97.9,0.0,2.0
2020-11-27,Warangal Rural,Narsampet,3.1,19.6,26.1,73,100.0,0.0,0.1
2020-11-28,Warangal Rural,Narsampet,15.2,19.2,22.3,88.8,98.5,0.0,1.4
2020-11-29,Warangal Rural,Narsampet,0.0,21.8,29.1,68.2,100.0,0.0,2.5
2020-11-30,Warangal Rural,Narsampet,0.0,19.6,32.4,49.2,90.2,0.0,5.6
2020-12-01,Warangal Rural,Narsampet,0.0,18.2,33.1,40.3,100.0,0.0,5.3
2020-12-02,Warangal Rural,Narsampet,0.0,17.4,31.5,35.6,100.0,0.0,4.3
2020-12-03,Warangal Rural,Narsampet,0.0,16.7,31.0,34.4,100.0,0.0,7.0
2020-12-04,Warangal Rural,Narsampet,0.0,17.9,31.0,38,100.0,0.0,0.3
2020-12-05,Warangal Rural,Narsampet,0.0,14.8,32.0,30.9,100.0,0.0,2.2
2020-12-06,Warangal Rural,Narsampet,0.0,15.2,32.4,20.3,98.0,0.0,5.9
2020-12-07,Warangal Rural,Narsampet,0.0,17.3,32.1,31.6,100.0,0.0,1.8
2020-12-08,Warangal Rural,Narsampet,0.0,17.0,31.7,28.8,100.0,0.0,7.4
2020-12-09,Warangal Rural,Narsampet,0.0,16.0,33.3,25.5,100.0,0.0,5.9
2020-12-10,Warangal Rural,Narsampet,0.0,16.3,32.9,25.2,100.0,0.0,0.1
2020-12-11,Warangal Rural,Narsampet,0.0,18.5,33.0,30.2,100.0,0.0,1.4
2020-12-12,Warangal Rural,Narsampet,0.0,17.4,32.8,31.6,100.0,0.0,7.7
2020-12-13,Warangal Rural,Narsampet,0.0,17.7,30.9,43.3,100.0,0.0,5.5
2020-12-14,Warangal Rural,Narsampet,0.0,17.5,31.7,39.7,100.0,0.0,2.1
2020-12-15,Warangal Rural,Narsampet,0.0,16.4,30.3,36.5,100.0,0.0,7.8
2020-12-16,Warangal Rural,Narsampet,0.0,17.8,30.2,42.9,100.0,0.0,9.6
2020-12-17,Warangal Rural,Narsampet,0.0,18.5,30.7,44.5,100.0,0.0,3.8
2020-12-18,Warangal Rural,Narsampet,0.0,18.6,31.2,44.5,100.0,0.0,7.4
2020-12-19,Warangal Rural,Narsampet,0.0,16.3,30.4,44.1,100.0,0.0,5.8
2020-12-20,Warangal Rural,Narsampet,0.0,17.1,30.3,41.6,95.9,0.0,8.2
2020-12-21,Warangal Rural,Narsampet,0.0,12.8,30.2,30.5,91.8,0.0,0.1
2020-12-22,Warangal Rural,Narsampet,0.0,12.4,30.0,22.7,99.9,0.0,0.8
2020-12-23,Warangal Rural,Narsampet,0.0,13.1,32.6,22.8,99.9,0.0,0.1
2020-12-24,Warangal Rural,Narsampet,0.0,16.1,32.9,39.1,99.9,0.0,6.5
2020-12-25,Warangal Rural,Narsampet,0.0,15.3,32.5,42.5,99.9,0.0,3.3
2020-12-26,Warangal Rural,Narsampet,0.0,17.3,30.0,46.5,99.9,0.0,2.7
2020-12-27,Warangal Rural,Narsampet,0.0,17.2,33.0,32.8,99.9,0.0,1.3
2020-12-28,Warangal Rural,Narsampet,0.0,16.6,33.2,28.6,99.9,0.0,0.2
2020-12-29,Warangal Rural,Narsampet,0.0,17.2,32.2,46.5,99.9,0.0,7.1
2020-12-30,Warangal Rural,Narsampet,0.0,14.4,33.2,41.1,99.9,0.0,8.9
2020-12-31,Warangal Rural,Narsampet,0.0,17.6,33.1,39.4,99.9,0.0,6.1
