Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-09-26,Khammam,Kalluru,0.0,25.1,34.9,73.4,99.9,0.0,2.0
2021-09-27,Khammam,Kalluru,11.9,24.9,34.2,92.1,99.9,0.0,7.7
2021-09-28,Khammam,Kalluru,12.0,25.3,28.2,92.1,99.9,0.0,7.2
2021-09-29,Khammam,Kalluru,0.0,25.9,32.8,97.1,99.9,0.0,3.4
2021-09-30,Khammam,Kalluru,0.0,26.5,34.5,71.5,99.9,0.0,7.5
2021-10-01,Khammam,Kalluru,1.1,25.0,34.8,72.0,99.9,0.0,9.1
2021-10-02,Khammam,Kalluru,0.4,26.9,35.6,78.9,99.9,0.0,0.9
2021-10-03,Khammam,Kalluru,0.0,26.3,37.4,62.4,99.9,0.0,15.3
2021-10-04,Khammam,Kalluru,0.0,26.8,36.3,68.6,99.9,0.0,5.5
2021-10-05,Khammam,Kalluru,0.0,26.1,34.7,77.0,99.9,0.0,8.7
2021-10-06,Khammam,Kalluru,8.1,26.0,34.9,73.6,99.9,0.0,1.5
2021-10-07,Khammam,Kalluru,0.7,26.3,33.9,75.8,99.9,0.0,1.0
2021-10-08,Khammam,Kalluru,0.0,26.2,36.8,63.8,99.9,0.0,34.8
2021-10-09,Khammam,Kalluru,0.0,25.8,36.6,78.0,99.9,0.0,11.1
2021-10-10,Khammam,Kalluru,3.2,25.9,36.3,80.5,99.9,0.0,3.4
2021-10-11,Khammam,Kalluru,0.0,25.0,36.3,71.5,99.9,0.0,10.4
2021-10-12,Khammam,Kalluru,0.0,24.2,34.7,68.5,99.9,0.0,12.6
2021-10-13,Khammam,Kalluru,0.0,26.0,34.6,54.9,99.9,0.0,8.1
2021-10-14,Khammam,Kalluru,0.0,25.8,36.4,71.4,99.9,0.0,7.3
2021-10-15,Khammam,Kalluru,0.0,24.8,36.4,67.4,99.9,0.0,6.6
2021-10-16,Khammam,Kalluru,0.0,25.2,34.2,70.0,99.9,0.0,9.4
2021-10-17,Khammam,Kalluru,0.0,25.5,33.0,84.9,99.9,0.0,6.0
2021-10-18,Khammam,Kalluru,0.0,26.4,35.2,93.3,99.9,0.0,7.1
2021-10-19,Khammam,Kalluru,0.0,26.1,34.8,78.0,99.9,0.0,11.5
2021-10-20,Khammam,Kalluru,0.0,26.2,34.8,76.6,99.9,0.0,0.3
2021-10-21,Khammam,Kalluru,0.0,25.0,34.5,70.9,99.9,0.0,5.2
2021-10-22,Khammam,Kalluru,0.0,23.6,36.7,58.1,99.9,0.0,7.8
2021-10-23,Khammam,Kalluru,0.0,23.3,36.2,56.0,99.9,0.0,7.9
2021-10-24,Khammam,Kalluru,0.0,24.1,36.6,56.4,99.9,0.0,1.6
2021-10-25,Khammam,Kalluru,0.0,23.9,34.9,63.5,99.9,0.0,15.3
2021-10-26,Khammam,Kalluru,0.0,23.5,34.3,55.4,99.9,0.0,6.7
2021-10-27,Khammam,Kalluru,0.0,20.8,34.5,55.3,99.9,0.0,9.4
2021-10-28,Khammam,Kalluru,0.0,23.4,32.9,63.1,99.9,0.0,3.5
2021-10-29,Khammam,Kalluru,0.0,23.5,33.0,68.8,99.9,0.0,0.6
2021-10-30,Khammam,Kalluru,2.4,25.6,33.2,79.0,99.9,0.0,11.0
2021-10-31,Khammam,Kalluru,2.9,24.3,32.4,93.6,99.9,0.0,16.0
2021-11-01,Khammam,Kalluru,2.2,25.5,32.9,89.5,99.9,0.0,0.0
